thumb,index,middle,ring,pinky,palm_normal_angle,class
64.711281744,13.1303445614,20.5221024934,147.309189679,149.091923694,161.87623,fingers-crossed
64.4747318025,13.1307808397,20.6076864713,147.456243652,149.144843999,162.11634,fingers-crossed
63.0605616254,12.8942334595,22.1893294717,147.91400293,149.807932424,162.80274,fingers-crossed
63.860007947,13.1578574171,22.123679401,147.650535213,149.121894564,162.78805,fingers-crossed
65.0313034274,13.4739679634,20.3160408088,147.54319196,148.433821307,162.51064,fingers-crossed
65.238428914,13.3759146215,19.5223301386,147.419101083,148.310959864,162.58159,fingers-crossed
65.3615567341,13.1529208979,18.1757241928,146.86043259,147.890247532,162.39068,fingers-crossed
66.1227813171,14.3194028025,15.6716470694,146.863410553,148.074211847,163.47003,fingers-crossed
64.9190492684,14.3373286339,15.3116978077,145.713971677,147.462049313,164.30181,fingers-crossed
61.2302758335,21.1062697901,24.2824477731,156.762226132,155.887866295,137.746,fingers-crossed
60.9211414717,21.2861752653,24.459581899,156.298633872,155.446690716,138.37107,fingers-crossed
61.1100986551,21.0763467314,23.9339407858,155.193741491,154.403119774,138.92232,fingers-crossed
61.2976761403,20.631435039,24.7278939277,154.873487581,154.095897865,139.99683,fingers-crossed
62.2347029623,20.7088244974,23.902267491,155.176187905,154.429675549,139.76249,fingers-crossed
62.2585608131,20.9706717521,24.8678871925,155.675310808,154.844664183,138.81612,fingers-crossed
62.3235705536,21.2288119216,24.8938538642,155.291590781,154.590594806,139.28109,fingers-crossed
62.4711163,21.4898651667,24.5148176388,154.153886171,153.6451327,140.27401,fingers-crossed
64.6041024156,22.6598236376,22.0547866979,154.571470276,153.896647586,141.17248,fingers-crossed
64.7084130646,22.6283689089,20.9097362194,155.735512096,154.923334301,140.85197,fingers-crossed
65.7395872141,22.0165017801,19.0202173195,152.88834774,152.468222804,143.53021,fingers-crossed
65.8210303898,22.0298172338,18.9158861799,152.807054829,152.419086423,143.32138,fingers-crossed
65.7312270626,21.966781418,18.8893116214,152.74895724,152.456761747,143.19594,fingers-crossed
65.9643687397,21.9947373823,18.882040885,152.737332258,152.478932541,143.43028,fingers-crossed
66.0896275789,21.9292375757,18.79863403,152.598146663,152.431913519,143.34918,fingers-crossed
65.7390476292,21.3459530809,19.0129329227,152.575497755,152.480530805,143.33678,fingers-crossed
65.7662522727,21.4636713913,18.9235120861,152.565443717,152.379867477,143.67649,fingers-crossed
65.5984891663,21.8286476722,18.3821051887,152.196777426,151.933637558,143.59609,fingers-crossed
65.8171508423,21.5465847652,18.1641384844,152.165986934,151.968416882,143.33802,fingers-crossed
65.6929848334,21.5686496913,18.2629218028,152.252730336,152.087685645,143.2796,fingers-crossed
42.4547688241,24.8281628123,14.7504235976,157.518314412,157.909834516,162.81039,fingers-crossed
42.9892925983,26.2072497227,15.0071003991,158.635910946,158.904187116,162.31069,fingers-crossed
42.1735255397,25.6877028457,14.8316089336,158.967940102,159.010191652,161.54324,fingers-crossed
39.6926334935,26.2279520261,14.5919734541,159.357438469,159.600675166,160.72972,fingers-crossed
41.505174454,25.2053804998,14.5974632187,158.841294734,159.116401093,161.08873,fingers-crossed
45.0560088034,24.7142813607,14.1860160382,158.605216075,158.851403414,161.37845,fingers-crossed
48.2858106015,24.8434641436,13.3948863257,158.495687162,158.757980086,161.26678,fingers-crossed
49.7974748988,23.7248157613,13.1184779615,158.054566225,158.217193029,160.94076,fingers-crossed
50.5659599729,24.2560917806,14.1708188673,157.938275424,157.90855044,160.85753,fingers-crossed
54.7447448392,24.3948778094,16.4042907259,157.896501987,157.824703038,161.01836,fingers-crossed
64.8283989977,37.9769821816,13.5523051106,161.131293238,159.68784204,162.59634,fingers-crossed
65.1438717751,36.6972506179,18.0454946834,160.911361147,159.64957932,163.02738,fingers-crossed
65.505543952,32.6514461197,14.5620947916,161.137590673,159.7138514,162.51566,fingers-crossed
65.8012638223,30.790079552,14.3630255132,160.770864156,159.496432819,162.79658,fingers-crossed
65.8845238283,34.2182983455,16.1389600747,161.077744555,159.941187417,161.66827,fingers-crossed
65.5157755754,31.0975336873,17.360512087,160.640161656,159.536389425,162.30956,fingers-crossed
65.1799488343,30.3250871035,15.2997176559,161.100010972,159.787248613,161.5202,fingers-crossed
65.3349941285,29.4289765296,13.9717666643,161.222025471,159.878062808,161.41733,fingers-crossed
65.3334436755,28.852771526,14.3198860384,160.975346359,159.746554346,161.85241,fingers-crossed
64.8162959025,28.0338318445,15.1579126835,160.492752513,159.309968654,162.95112,fingers-crossed
65.034684371,34.390904056,18.9721447406,158.357922246,156.982622676,153.68781,fingers-crossed
66.1946417374,33.8819286043,18.937355172,157.905053384,156.571691175,153.93058,fingers-crossed
66.4502683973,32.8294750004,18.2251559793,157.365727986,155.947876337,154.1554,fingers-crossed
66.4929980607,34.4034545286,18.498016914,157.298477944,156.065232648,154.02559,fingers-crossed
66.7294592098,35.0112320817,18.2949348994,157.231009335,156.009935436,154.07218,fingers-crossed
66.6670517713,38.0495324509,18.9683949667,157.585100002,156.312376213,153.16504,fingers-crossed
66.5919811622,40.5650877072,19.5382052058,157.043315737,156.237121188,152.28942,fingers-crossed
67.060450177,41.2798465132,18.1634588806,157.20736322,156.236656735,150.84073,fingers-crossed
67.8892253309,38.6674699104,17.261832929,154.389705282,154.164828134,152.57819,fingers-crossed
69.0913727757,30.402841977,15.7686016047,152.426695254,153.038325034,153.43819,fingers-crossed
62.3179356475,36.4510325436,38.0299434684,166.30787995,164.1772844,25.23229,fingers-crossed
60.1101794512,36.8891174619,38.0230279019,166.369215048,163.970452612,25.53457,fingers-crossed
60.0430728426,37.1531384243,38.8340377337,166.520380795,164.154990663,25.46037,fingers-crossed
59.536231825,37.4153801224,39.6215004884,166.434593619,164.064709222,25.64794,fingers-crossed
59.6713671177,37.2090401075,40.0049507235,166.617027972,164.298520258,25.35893,fingers-crossed
59.938960269,36.8634598563,40.4479363025,166.574735441,164.256077463,25.24706,fingers-crossed
59.3625810955,37.0140689426,40.3418976157,166.498947662,164.129746284,25.50457,fingers-crossed
58.3592604574,37.4731566925,40.260888157,166.525148267,164.170167343,25.71082,fingers-crossed
60.1860287019,37.2135002211,40.2710207426,166.550720495,164.283726068,25.50467,fingers-crossed
60.0803383547,36.7375282435,39.472547723,166.703361563,164.354104338,26.2513,fingers-crossed
53.7179215202,37.2090401075,39.5612582199,166.69060277,164.498180348,25.88283,fingers-crossed
57.30288974,36.8841689898,38.8275217333,166.799093494,164.595537864,25.78678,fingers-crossed
58.3933362712,37.1995837106,38.2094510851,166.980585281,164.692581192,25.81267,fingers-crossed
56.5603013282,36.6211213294,37.4469902378,167.149222652,164.775595311,25.7075,fingers-crossed
56.6292691633,36.1219096332,35.7968233646,166.941940071,164.60729945,25.70862,fingers-crossed
55.5558741994,36.1578500886,35.6382092966,167.032330794,164.716814703,25.89969,fingers-crossed
56.8996729375,35.874141106,35.5549151396,167.242099564,164.895137282,26.03185,fingers-crossed
57.4636928836,35.7004903765,33.9424850615,166.982251847,164.444262835,26.61682,fingers-crossed
61.0450820844,35.0488800844,34.8154139733,167.067642872,164.287209465,27.68821,fingers-crossed
62.183456053,35.6890463945,31.5991564403,167.510184489,164.632489188,28.10832,fingers-crossed
57.4836643568,32.1777383498,31.7181212602,166.195536998,163.950863629,29.21963,fingers-crossed
56.940527714,32.2493050719,30.8863476532,166.327168404,164.107329603,29.11619,fingers-crossed
56.4209586389,31.9968681104,31.4594722416,165.789195384,163.72269433,29.21326,fingers-crossed
57.5085194152,32.7492988248,30.773290947,165.912712525,163.840733659,28.83467,fingers-crossed
57.4952825085,33.1760148932,31.0368201357,166.060108007,164.020422276,28.70893,fingers-crossed
56.2122041522,32.9455164993,32.0879452679,165.819056971,163.913762042,28.90449,fingers-crossed
55.4930671949,31.706236731,33.6434423042,165.35504124,163.541270845,29.24648,fingers-crossed
56.9469515069,33.2332518785,30.8041873077,165.929555772,163.895074644,28.8591,fingers-crossed
57.3199857035,33.5734943369,27.7874396004,165.818633499,163.967379027,28.77237,fingers-crossed
57.0347843245,33.3985219658,24.6135872969,166.114326049,164.184387797,28.81815,fingers-crossed
57.7183769774,32.9625919722,26.6507492734,166.432585544,164.387818151,28.86583,fingers-crossed
57.109974462,33.2034278575,30.396633335,166.464714753,164.477580497,28.60269,fingers-crossed
57.3695933674,33.0259829579,28.096476632,166.408447655,164.455928798,28.64074,fingers-crossed
57.5034650752,32.80870098,25.9332481464,166.347754594,164.347738601,28.80915,fingers-crossed
58.573680586,32.994321616,29.5297081595,166.469345622,164.63112315,28.7291,fingers-crossed
58.6959956137,33.6340303035,28.3831721149,166.592097781,164.696761268,28.92402,fingers-crossed
58.2257029384,33.8546966401,25.1729080729,166.701613035,164.783286104,29.27555,fingers-crossed
56.723785321,34.8522047872,28.7084462137,166.344312179,163.893025587,29.19799,fingers-crossed
56.8814021814,34.6830858883,30.0745933308,166.740463151,163.679267987,28.00952,fingers-crossed
60.8274381065,35.0655525762,29.4212071895,167.37012463,164.117383641,28.39255,fingers-crossed
66.2423301182,26.9036660557,38.2443670121,164.534899445,165.493803363,28.2489,fingers-crossed
59.4586818572,26.4524313158,30.7686498335,164.659891907,165.697821113,28.02386,fingers-crossed
60.1478479444,26.3519524029,27.6030279079,164.489055215,165.328458143,27.3905,fingers-crossed
63.1352634044,25.8016047879,31.6690736717,164.661162322,165.39910962,26.94598,fingers-crossed
64.9999733497,25.5002158606,37.1904654081,164.505666235,165.307926595,26.60976,fingers-crossed
66.514130666,25.4055033349,39.474245025,164.595619827,165.445049473,26.88682,fingers-crossed
66.8919972215,25.8733661704,39.0324820499,164.44191325,165.245826515,27.00076,fingers-crossed
66.458997379,25.9792682535,40.7046421323,164.714588062,165.402278828,27.28993,fingers-crossed
66.7559057023,25.6343454079,33.5686722233,164.389730604,164.883826489,27.92864,fingers-crossed
65.7754252167,26.146604473,31.4696355631,163.479949407,164.104638508,27.97006,fingers-crossed
63.1863122382,33.2951129018,8.93459094386,163.212629463,159.487130101,34.13723,fingers-crossed
62.796827531,31.9081132172,11.9526440711,164.745009724,160.814632008,35.39867,fingers-crossed
62.3335289694,32.9054369492,9.52140408508,163.74147735,159.592096448,33.81903,fingers-crossed
62.4355378447,32.4527422563,11.2860304147,164.076593752,160.349892276,34.59425,fingers-crossed
63.4253210478,32.4594358417,12.9032288186,163.932913892,161.214621546,35.32661,fingers-crossed
63.0547559646,32.7778865816,12.9015767666,163.293485243,161.025316023,35.8399,fingers-crossed
61.7733714952,32.9853808984,10.8362513588,162.894971025,160.065360256,35.82648,fingers-crossed
61.9529439987,32.3468948148,11.271345508,164.006379407,160.030867801,36.10455,fingers-crossed
63.6342428742,32.6298797974,11.2922057595,162.914382423,160.133634827,34.5155,fingers-crossed
62.7757495672,31.7463538471,14.9800528499,164.426272116,161.194472488,36.34536,fingers-crossed
58.0157907346,19.7095780671,18.4574268073,155.066167217,160.687522187,23.9051,fingers-crossed
57.2445394339,19.3248591244,23.2655384736,155.439355093,160.031181989,23.27358,fingers-crossed
55.8196356146,18.7714430469,24.8223059251,156.443379241,159.828243409,23.01586,fingers-crossed
55.5860260695,18.9746240992,12.3083919127,157.611409891,160.080291049,23.13957,fingers-crossed
54.6769688721,20.754880463,11.605392131,159.26322284,161.146770447,23.93415,fingers-crossed
56.5797298013,22.3138130844,9.69048968685,158.327527905,161.559095307,23.35636,fingers-crossed
56.4012296375,20.6073569147,12.9911623816,157.591916531,160.788076232,22.35239,fingers-crossed
55.2504144793,19.9823092282,15.9089193035,157.494504373,160.192797925,21.02173,fingers-crossed
53.2109985403,18.4232997672,16.3895545927,158.131460494,159.682200304,21.27171,fingers-crossed
53.5375908657,19.7674485524,19.9490137636,158.246071069,159.213676647,21.29067,fingers-crossed
39.0561828063,120.703704069,113.455896643,104.341938101,91.4735270254,12.20904,finger purse
38.4199233643,120.591921193,113.044521179,103.878994709,91.1077362444,12.24841,finger purse
38.6315840965,120.569313267,112.573490843,103.133984995,90.6496217964,12.53997,finger purse
38.7477280483,119.172389318,110.11889161,101.108137227,91.7268724021,12.75628,finger purse
38.3576320391,117.335696808,107.245055366,98.9579185444,93.0093087207,13.05781,finger purse
38.3936168908,115.104970686,105.380557157,97.2427077796,92.3754193544,13.19483,finger purse
37.8572557956,114.580330195,104.934170144,95.7672366547,92.3528182584,13.43951,finger purse
37.1511713298,114.572270572,105.222492919,95.5234876938,92.9792832091,13.61416,finger purse
36.4921058862,114.824167949,105.203935295,95.5847544907,92.7658534579,13.70257,finger purse
36.5541205888,114.654820238,105.196374276,95.7486926911,91.9124486419,13.66053,finger purse
44.3180273542,125.476298752,117.122048491,116.813924997,121.006363412,26.59819,finger purse
44.8599038271,124.33166833,117.250360425,117.739374649,121.291810677,27.56877,finger purse
44.7453854604,124.253449003,116.891379342,117.143618228,120.52825017,27.13108,finger purse
45.9504459809,124.008409137,116.662349439,118.341469484,121.620957494,28.13389,finger purse
46.4533937906,124.704596658,117.992405837,120.196412259,122.344629696,28.33815,finger purse
45.7044089066,125.574872042,118.646437431,121.885436079,125.287662587,27.66228,finger purse
45.7326858898,125.286392172,119.664654711,122.821294938,124.638275522,28.82922,finger purse
45.6309229013,125.132548991,119.470103603,122.172918741,123.830182181,28.77927,finger purse
46.0710124801,125.169486654,119.121900559,121.113747646,123.450628568,28.50085,finger purse
46.083392198,125.49680298,117.439597646,117.500741499,121.341029021,27.45633,finger purse
53.236078995,124.107583484,97.2202023063,101.926694418,109.824107476,16.83567,finger purse
54.5295733898,124.549660647,95.4401525557,99.0041384345,108.277513591,16.41687,finger purse
54.0219469005,124.443997621,96.3516891118,98.2587735507,105.279019565,16.37644,finger purse
52.5158526225,125.166481371,98.4076033727,100.293247848,106.445622705,17.15164,finger purse
51.8076542131,125.661574463,98.7013151674,100.61613138,105.913803686,16.95828,finger purse
52.7670943009,125.970872749,98.8543728765,100.787562298,105.588693511,16.66037,finger purse
53.7147830482,126.364879042,100.124323609,102.915070602,107.197127929,17.0211,finger purse
54.5110191809,127.396387871,101.256707502,104.589348043,107.858816165,16.90196,finger purse
53.0991166266,126.127488987,99.5135202824,102.127686395,106.138701324,16.54363,finger purse
56.1787601309,125.438022372,96.4169925505,103.429411168,108.707057358,17.10061,finger purse
35.1131555796,92.1819610764,91.5514799744,92.6772180931,104.871899309,10.36777,finger purse
37.5261589605,88.4079878618,86.6103367138,88.4804288481,101.785029464,9.52004,finger purse
35.6601888453,89.5163704697,87.2946806875,87.7617631738,100.818994829,10.12164,finger purse
32.9239706676,91.0061371805,87.5412778372,87.5332113838,96.7608994054,10.03897,finger purse
34.2523161026,90.6243569267,88.0117344371,86.985307269,94.2067569954,9.74855,finger purse
34.0192973689,89.403549405,87.6328570136,86.3572372239,93.3598955006,9.49107,finger purse
33.6753973442,89.9148368757,87.4670063602,85.889198511,92.6789734517,9.50303,finger purse
30.8443214993,89.7856984891,88.4513868838,86.3504685064,93.4668699234,9.79633,finger purse
31.6525958404,91.8526571659,88.733528338,87.7072650945,96.0406081461,10.42296,finger purse
32.707422935,93.1074653693,90.943763893,90.6289331534,99.593734024,11.36101,finger purse
36.6115863854,79.1332944784,82.0122465343,83.3574864423,98.8726982741,28.85082,finger purse
36.1347094077,80.4955825385,82.3910215049,83.2366262449,101.814071429,28.3066,finger purse
35.314280745,76.5621858786,78.5059074522,81.5376713304,102.239523912,28.44178,finger purse
35.4309881873,74.5531950172,76.4383545489,80.6533940593,101.101143113,28.53081,finger purse
35.268569704,75.6893901555,77.2274053226,81.3585564496,100.256351166,28.42095,finger purse
35.265106798,76.537542556,77.5299963632,81.5890206926,100.555349527,28.30704,finger purse
34.6922485871,75.0427898071,76.3463860517,81.8167323693,102.097947751,27.99226,finger purse
34.6950045684,74.1020678527,76.4969848927,83.4740094695,104.530676718,27.69437,finger purse
35.0362715552,73.6338652153,76.8973432611,85.6684877782,107.235636535,27.98427,finger purse
36.4904188295,74.9918980676,79.8291268303,89.4725343156,109.482878055,28.34766,finger purse
43.6507007968,132.849610904,111.13382357,130.113505424,133.163444436,15.37858,finger purse
42.3771061581,132.497992766,112.789796104,127.904991077,131.448424917,15.78435,finger purse
40.1236423358,131.477589824,111.297761771,126.001144148,130.318274496,15.96356,finger purse
38.6611554005,131.096615533,109.802626531,126.298284698,131.460336767,16.53967,finger purse
37.9020311007,129.467874963,104.938131653,127.944510552,133.464273288,17.27719,finger purse
37.6863508022,130.294737664,105.085595437,131.39982129,135.227486622,17.63916,finger purse
37.6089067023,131.427647481,106.5266629,132.543768693,135.516130416,17.71688,finger purse
37.4107424239,130.789994681,105.828965906,131.753310901,134.898093919,17.7618,finger purse
37.3427034945,130.136359237,105.821391226,131.485062051,135.070802083,17.85444,finger purse
37.3524604197,129.429994734,105.93742248,130.722621695,134.153548658,17.58035,finger purse
41.3849255585,118.598871993,102.64165813,86.9547899838,98.5622115348,12.00357,finger purse
39.9439161531,120.317374909,106.466926065,89.7625578082,99.0821050438,13.44311,finger purse
39.5054521593,118.308329406,103.508689173,89.7715599975,99.9541904273,13.30673,finger purse
40.7115952649,115.266668584,97.2199495893,89.4296407276,102.507608837,14.22073,finger purse
42.8907363837,117.3238396,99.2403741873,90.0504776024,101.486843896,14.29949,finger purse
42.6005592119,117.180801778,99.5492763227,88.6220938017,97.7354649471,13.21967,finger purse
41.0371050052,117.805067408,100.99739254,88.3398020833,97.1868641529,12.94098,finger purse
40.5329653275,117.253338387,100.674748064,88.8099308341,97.1092117323,12.95343,finger purse
39.4897905356,115.095640647,100.941098121,88.7232352429,92.6653540545,13.03312,finger purse
39.2241542335,115.913241612,102.228097006,88.1082040289,91.5671279378,12.80991,finger purse
39.9068179806,131.486072919,119.342379066,128.874085637,132.482433595,11.89501,finger purse
39.6303899796,129.795546458,118.544640291,128.253781517,132.798329844,11.61462,finger purse
37.5779625303,127.2494022,115.325763381,123.439468039,127.628259133,11.32093,finger purse
36.7692442269,126.316589604,113.533391969,120.214457619,124.899120446,10.39542,finger purse
37.9696772943,126.167063103,113.808723725,121.903727325,128.907457942,10.08489,finger purse
43.0025431653,129.524073759,118.715613587,127.124382417,136.12285612,10.45301,finger purse
48.3020425461,128.508369988,118.431709944,127.790585409,138.239436122,10.77088,finger purse
51.0582287819,128.657281773,116.770375711,127.220783707,137.963223272,10.36931,finger purse
38.7200999331,122.917081511,107.550883916,117.840297524,129.094222634,9.35301,finger purse
32.8188301506,124.53530359,107.415079265,115.558946039,127.709647667,9.12214,finger purse
31.1918244488,87.873949031,86.2078609867,75.9910727809,87.7562580414,22.17864,finger purse
32.0450311893,90.475861784,93.9843796964,78.6676941431,88.5793163269,22.45763,finger purse
33.1476388723,90.0798064347,97.5972082579,78.1087456123,85.9857637255,22.22294,finger purse
32.1781242555,83.6438148025,87.9511643195,76.5763653513,84.043599435,22.71926,finger purse
35.9142309013,77.5780740648,79.1798353874,76.9068167335,82.5405889874,23.16389,finger purse
37.5866573611,75.5576699573,77.5193822492,79.3845498172,87.8747481631,24.0565,finger purse
36.851028912,76.0886078823,76.8723994103,79.6072549653,88.5093956804,24.38089,finger purse
37.0203766223,76.2509478185,77.9211681271,80.0737022441,89.5336235276,24.77778,finger purse
37.3433113813,76.0813542214,78.4063779356,80.2911891276,89.263421244,24.59772,finger purse
34.6033912411,79.6148842866,80.6856393824,80.9982571407,87.9373058657,23.25247,finger purse
36.7322246016,104.178034052,88.7378859987,84.1617002359,81.9136117725,33.02408,finger purse
38.0560928476,111.096428284,93.2829056083,91.4439659667,85.9473439114,33.49168,finger purse
39.3092208245,113.168564245,94.4977025635,91.482030611,85.2631160509,31.92056,finger purse
39.8793298843,116.119322079,92.8423857276,95.4708132749,87.1021991265,32.63496,finger purse
39.1062002816,115.407233877,93.9695445255,94.468257618,87.5415647052,33.46931,finger purse
38.3191575835,115.638148913,94.7233925042,96.3421405073,89.1938967484,34.19789,finger purse
38.2682146176,114.876145688,93.5317362299,96.0910627535,89.1880979178,33.8654,finger purse
38.3995694006,116.300813866,96.2289574426,96.9010822079,88.6773773528,34.73931,finger purse
37.8869671185,114.751685981,96.5946662613,95.8423619054,88.4583331862,33.79339,finger purse
38.1178889842,114.207941451,95.8764035682,95.9914717652,88.8433372893,33.85581,finger purse
30.7467283413,110.216324259,101.801278485,93.7057831104,105.75330107,22.19515,finger purse
30.4869864925,107.322994655,101.366502793,91.3543265641,103.413449015,23.12083,finger purse
30.2837200628,107.001736707,105.018837169,89.7511718828,102.197005985,22.98852,finger purse
30.3139402347,107.263298801,104.525922907,90.062519226,102.374030828,22.88483,finger purse
29.6039693913,105.573161661,99.1969000332,87.2578044961,99.731621883,22.89621,finger purse
29.6150308826,103.55333812,91.6770461721,88.7175456953,100.90642125,23.21401,finger purse
30.1212674284,104.436809429,91.9311087187,90.3496057371,101.850749545,22.90877,finger purse
30.1726475265,106.283221297,94.9691973521,90.2097371233,102.281433953,23.15517,finger purse
29.8788230337,106.937642212,96.7747100479,91.3906563402,103.288292629,23.16513,finger purse
29.931548679,106.769380502,96.5684246746,91.5656321264,103.649876014,23.25904,finger purse
36.092259782,130.794816794,110.110770516,127.37287836,136.830053907,20.20345,finger purse
37.6165462689,127.721873705,116.909465683,131.374727175,137.238731446,19.19602,finger purse
39.0803787514,124.400216108,130.935614314,139.970793454,142.265969241,16.86437,finger purse
38.6420308709,119.189901923,133.980184797,139.836033821,143.833811844,16.78622,finger purse
35.8180311019,103.489380228,96.0013345583,133.945897247,141.955318577,20.76748,finger purse
37.1962813142,104.437499278,95.69051997,137.646370796,145.152461826,20.96767,finger purse
38.7928243723,112.904256414,140.143638221,147.385851722,149.862560277,17.33878,finger purse
39.0991242056,117.671810417,128.465790589,146.182249447,148.310222204,16.63258,finger purse
37.6044363435,113.933716186,107.400865642,138.89324915,144.45071453,20.06551,finger purse
35.6624564681,110.512515412,98.7682305307,134.09405771,141.920703179,20.80871,finger purse
37.9876543522,103.007483062,99.5001194512,92.1930191526,85.8649171885,26.83559,finger purse
39.2260120449,103.756140097,101.438096836,92.498055401,86.0425089371,26.55383,finger purse
40.5342425729,104.948452069,101.351155358,93.0184065327,85.2121560095,25.83468,finger purse
42.005099905,105.012246036,102.379399356,93.0558906108,84.0355739627,25.34736,finger purse
42.4677700892,103.043068347,100.124494364,90.6819764025,81.8170124071,24.81794,finger purse
42.9161856685,105.138379139,103.541276006,93.2280933402,83.2669044735,24.99017,finger purse
43.4961472763,107.440323644,107.201075778,98.2529473994,86.4636993825,26.53704,finger purse
42.6870259917,105.95693633,108.653870675,101.607710923,88.5297359837,27.64839,finger purse
43.5770303764,106.690846987,109.910762086,101.946201438,88.9365215601,28.06567,finger purse
43.034522111,107.109155092,110.171470407,100.648192288,88.6609165969,28.61822,finger purse
37.2350597132,117.212206988,91.1420716054,93.4447537709,101.175496553,16.06859,finger purse
37.1429614424,117.385447906,92.3570324852,95.3951552695,102.492746346,15.899,finger purse
37.0268140756,117.626198414,93.8352903272,97.1520438486,103.792285458,15.4302,finger purse
37.8283436049,119.160135958,96.6318224904,104.251902547,110.301824567,14.62936,finger purse
39.4354802864,122.42417408,107.374323526,120.063168929,124.526738532,12.54918,finger purse
38.8773786991,118.099352939,103.389611655,114.993078527,121.130686515,13.67572,finger purse
38.2288658978,119.114278068,101.804645768,113.113936392,119.417101335,14.12365,finger purse
38.4693329528,121.289665998,107.150293322,119.444913865,123.942279245,13.95225,finger purse
38.092282605,119.196540866,105.423580518,117.495304669,122.109848774,14.30516,finger purse
37.461220937,118.812711556,103.741407379,115.530791999,120.538768661,14.75189,finger purse
24.2480270347,120.876439553,135.465559696,133.741018893,133.797176708,15.4095,finger purse
21.7723430078,122.571733486,137.667530722,135.842367572,135.920327351,16.65435,finger purse
34.2385601016,125.397259803,134.789999345,142.496570088,144.189773983,17.29565,finger purse
37.5413151503,127.952829722,138.300593635,147.752141107,153.619287264,18.34248,finger purse
35.5173900803,131.287382716,150.454669377,160.520906553,165.92228845,20.63099,finger purse
33.9617393648,127.357305528,150.354088011,155.439710263,160.596667011,17.6516,finger purse
33.0107106549,122.056136166,140.565170175,138.502562329,148.413221456,16.37819,finger purse
34.3926150184,118.957019793,135.794474286,136.463149805,139.461234021,16.00669,finger purse
36.1530416354,114.859548328,134.303935763,135.225328282,135.289081268,15.50036,finger purse
36.4454795998,118.618829806,135.19563062,141.466522919,141.368304799,16.38971,finger purse
24.616030797,107.059513277,101.405182154,94.7252298251,81.5326169904,24.52231,finger purse
24.4226203303,108.888965786,105.459350219,98.6336962946,85.8125023168,23.46198,finger purse
25.2234258595,113.192340133,110.384121516,102.658084735,86.1083451305,24.04783,finger purse
24.834813709,108.265137289,102.382869092,93.9079703702,80.3830620022,24.14451,finger purse
23.9999784697,98.6499248241,89.4119641981,82.188144396,74.7605049189,25.30649,finger purse
24.3533195234,93.7096558276,83.9481748621,78.2753817375,72.9946551317,26.92757,finger purse
24.277770801,96.8793485459,87.3634880132,80.796254296,73.8910696489,27.42822,finger purse
24.2013768427,98.02839127,88.4459842041,81.7636481391,75.0589022234,26.9242,finger purse
25.0840097457,102.250172177,95.0464058105,88.1029379531,80.5334354469,24.68962,finger purse
24.9298762818,102.058708314,93.1349978618,85.468561311,78.4434590326,24.58179,finger purse
47.8020931894,81.3791084888,111.74077467,82.5688318196,106.891476963,28.10576,finger purse
50.0387957275,77.2729353636,113.229885683,83.9492062207,109.364763594,28.12122,finger purse
59.2728187495,76.7423457783,113.314491236,104.668325521,112.296936484,28.3134,finger purse
60.7455851195,74.2443611837,110.410718273,77.0776192741,110.522268922,28.39713,finger purse
59.5526106186,74.2664022042,111.751081426,81.2505916494,110.466780466,28.44079,finger purse
58.6010696446,71.8973032792,110.984570276,77.567862932,109.543379871,28.67842,finger purse
55.4053539056,74.3029778672,105.886640023,90.4765038217,107.238423253,29.2075,finger purse
47.6786067843,80.8510255829,107.214831779,98.2913808738,101.573962959,29.14435,finger purse
42.9724425216,80.2231604435,105.351569834,90.8856116625,100.660691535,29.15192,finger purse
43.8936403803,81.4028433962,109.202717356,99.0729320998,102.146271339,28.91567,finger purse
45.4437483973,138.231840951,130.256816454,127.92423855,127.325695413,5.50207,finger purse
45.416656452,138.990975496,131.937193254,129.628247805,128.490229006,5.13557,finger purse
45.6110265603,139.356581862,132.504057974,129.969962169,128.483576402,5.11987,finger purse
45.6800900181,139.958307868,133.299419842,130.822793249,129.252327853,5.05214,finger purse
45.2315958915,139.334588653,132.242625653,129.76638155,128.149197661,5.02036,finger purse
45.2871150842,139.317649784,132.029168581,129.629709465,128.206912759,5.08072,finger purse
44.5980480347,135.140961786,132.202231914,129.610653237,126.68578865,9.23155,finger purse
45.4947391746,135.776442586,134.637672467,128.391013678,122.503308651,9.82115,finger purse
30.5393569679,96.7331688373,81.7182820226,73.9163686696,78.6810676534,12.52114,finger purse
34.7934515,99.7726166784,80.9543731753,68.2463007905,71.751355797,11.96537,finger purse
39.361341998,109.026477985,87.5739056509,76.9477568874,80.4114687589,16.03888,finger purse
39.0601204103,108.285901064,86.7405201193,76.7141644178,80.4817514055,15.95797,finger purse
39.0240638417,108.904367863,87.3433526155,76.9476202836,80.5205878611,15.94283,finger purse
38.688974761,109.049147383,87.3721623534,76.7003537753,80.540982806,15.82826,finger purse
38.803861958,109.024244513,87.3483796347,76.4367016431,80.1007019819,15.72273,finger purse
38.8390749982,109.654411426,87.8876298999,77.180338489,80.7351719142,15.83403,finger purse
39.265442727,112.059293712,90.9691721968,80.6961988548,83.2065734126,16.51142,finger purse
43.3257374716,113.325487841,96.8406350337,88.2623613985,89.3752451011,19.50257,finger purse
43.9347342134,114.24832153,98.7894246077,89.609677684,90.3899175136,20.33528,finger purse
43.8337976779,113.856255011,98.5843071968,89.265552263,90.1492148171,20.64905,finger purse
