thumb,index,middle,ring,pinky,palm_normal_angle,class
65.2753802374,24.4988537792,13.0398377247,154.108315149,153.687233986,164.64589,fingers-crossed
65.0158603697,24.0210615562,12.7409725523,153.936658834,153.62092651,165.17696,fingers-crossed
65.4984951968,25.3195249136,14.6827774041,154.525544084,154.032950841,165.16332,fingers-crossed
65.3917461703,24.5216973469,13.4203356105,153.888888491,153.548553825,165.24684,fingers-crossed
66.6115291636,24.5949596634,13.4956862574,154.966938229,154.493291931,164.72621,fingers-crossed
66.9941017194,22.83439132,18.358266121,152.899781477,153.786913767,174.3012,fingers-crossed
65.6712443413,22.6423981175,18.8704193182,151.111050556,152.059231077,173.57914,fingers-crossed
65.8117276721,22.0410050837,17.92170775,151.362784008,152.319898416,172.9577,fingers-crossed
65.8054507283,22.2000972649,18.1825219385,151.444514052,152.30088317,172.56246,fingers-crossed
65.9743544763,22.3041415366,18.4437988724,151.784862378,152.576167114,171.93135,fingers-crossed
66.3927650346,22.5392383554,18.2443539335,152.13335229,152.968110689,172.07694,fingers-crossed
65.9326630016,22.5795279337,18.176021306,152.139813649,152.870876116,171.72709,fingers-crossed
65.7226824959,22.5768590373,17.5985066136,151.561037079,152.490489221,171.72162,fingers-crossed
65.3948743969,22.6850202055,17.3544793224,150.648715051,151.684417616,171.69645,fingers-crossed
66.2484704582,22.582427349,15.8395758079,151.13177335,151.900798009,171.3131,fingers-crossed
69.52118975,25.563453167,48.7707950137,151.466944393,151.577907646,168.37456,fingers-crossed
69.5041142771,25.618371303,51.3224853858,151.418723257,151.47549579,168.27279,fingers-crossed
70.5864533737,26.2361892342,44.8830649986,151.414966653,151.511190358,168.1921,fingers-crossed
70.8832865649,26.4047207369,44.4627488174,151.664309539,151.708432561,167.88203,fingers-crossed
70.6768850783,26.5482025208,43.1526809686,152.033412962,152.194099992,168.16502,fingers-crossed
68.9481437088,25.1769703279,51.192257584,151.473651639,151.50186032,167.78158,fingers-crossed
68.5870452678,24.8698372115,49.4384084391,151.090396064,151.195744902,168.00432,fingers-crossed
68.8749445715,25.4601516784,48.1583865924,152.115867005,151.902205028,167.91446,fingers-crossed
69.5679628854,25.6097055005,52.7562547907,152.355442721,152.083259682,168.44401,fingers-crossed
68.7033224082,26.1091016119,50.7969194046,153.134726324,152.721513539,168.39607,fingers-crossed
82.1627156017,17.7104482914,162.693507765,165.302025311,163.429365026,178.06417,fingers-crossed
81.0338219357,17.8248232242,154.471558269,166.890563388,165.053502048,176.95015,fingers-crossed
79.8592274739,18.3682159991,161.799599928,166.390347654,164.415876568,178.63771,fingers-crossed
82.1653315642,20.1771232988,166.682816354,168.034743017,165.334796559,178.70321,fingers-crossed
81.6690090379,19.3789764207,165.906278487,167.745170317,165.158823565,178.55924,fingers-crossed
82.2655167789,18.24684183,151.938664578,165.457562379,163.82704596,175.91602,fingers-crossed
78.141735426,15.1083203875,122.612796584,161.599584668,160.258340421,175.93856,fingers-crossed
85.1192107953,19.3101895856,19.0351122545,159.943318436,157.847802738,177.96703,fingers-crossed
80.0439157891,16.3355739002,60.0292485397,162.704886861,160.872237823,177.06929,fingers-crossed
82.4967323427,19.2536509872,165.937383168,167.326425079,163.943637289,176.94841,fingers-crossed
80.8564692437,13.972940603,18.9096485097,161.526474323,159.414238322,174.72151,fingers-crossed
83.0671146101,18.2862947101,2.3397536575,159.089025695,155.650612844,175.19919,fingers-crossed
82.5426585347,19.2758012907,8.43424031357,158.580859621,154.830976484,175.22501,fingers-crossed
80.2629394652,13.8966601966,30.0449400645,162.205654674,160.073064709,174.89684,fingers-crossed
80.6381763978,14.5700656224,30.4399845457,162.132325763,159.587369957,174.68899,fingers-crossed
80.1991181776,14.5730521226,30.3541461433,162.041156398,159.420426474,174.39133,fingers-crossed
80.38153887,15.1499691735,36.6039809697,162.822079246,160.132979129,174.0242,fingers-crossed
80.8667828294,14.4103074977,29.5145861207,162.60050791,160.020554215,173.95578,fingers-crossed
80.5637819774,14.8031919316,28.6805687966,162.879958269,160.194136642,173.66423,fingers-crossed
80.580194922,14.827526188,34.6085787697,162.978094427,160.120589165,173.66584,fingers-crossed
47.2760012837,28.0090809465,48.9662579523,163.366636569,162.738750939,6.47584,fingers-crossed
48.1279956657,27.2013649734,45.6108967867,164.033850428,163.069714585,7.37956,fingers-crossed
48.4514221983,27.3472236631,42.9577302942,164.9326077,164.090295111,7.39717,fingers-crossed
48.5383978272,27.549648272,42.7954245089,164.662405416,163.510494013,7.48427,fingers-crossed
48.5379128838,28.2974190898,41.3485718767,164.821740069,163.758047389,7.16374,fingers-crossed
48.6529879109,27.9110472413,42.5927488906,165.10232424,164.440929702,6.84888,fingers-crossed
48.0065753928,28.1181351619,44.8943313956,164.97194959,164.464002081,6.39037,fingers-crossed
48.4097375538,28.0829494424,44.0888949981,165.186963945,164.712579986,6.7231,fingers-crossed
48.2239837292,28.0930461695,45.883329127,164.879851319,164.409688417,6.44096,fingers-crossed
48.7601672394,27.7683355613,43.9623247626,165.041808764,164.45673476,6.85607,fingers-crossed
57.427274315,15.9049936523,34.5050638378,160.250103213,159.443567155,18.7156,fingers-crossed
57.7045116934,15.7742177278,34.3579620536,160.476073191,159.670711926,18.60884,fingers-crossed
56.5727595932,15.579559044,34.2632990468,160.462207907,159.623966111,18.57464,fingers-crossed
57.3881441612,15.664210701,36.845431572,160.299731367,159.451736061,18.61804,fingers-crossed
59.3810909082,16.0498192759,35.8377976694,160.30777733,159.601125958,18.72959,fingers-crossed
58.8184882263,16.3833083847,34.5104767627,160.490771758,159.78856001,18.81575,fingers-crossed
57.8171893241,16.1634394727,36.5648849669,161.534124135,160.696797584,18.88552,fingers-crossed
56.577083103,16.1506157925,35.7333743223,161.126471125,160.20558404,18.99418,fingers-crossed
58.1160784022,15.9896897055,36.1225106898,160.869792616,159.879155639,19.08337,fingers-crossed
58.1179908552,15.9364791168,32.298123849,159.467773345,158.10821053,20.85355,fingers-crossed
54.4782137823,19.2978764621,23.1771387502,156.460809884,156.262925643,14.75618,fingers-crossed
53.9094058735,19.6846222634,24.8806664764,156.816853985,156.547293739,14.76908,fingers-crossed
53.7128945009,18.9396279175,24.223501533,156.777949227,156.460973808,14.71964,fingers-crossed
55.1630734353,16.1934564466,28.910431983,157.632515175,157.990621994,12.30498,fingers-crossed
59.3752852474,16.3766489503,30.5300610805,157.43480852,157.432185727,12.54522,fingers-crossed
57.0500600426,15.959957892,44.4799540639,157.503561204,158.03851528,10.79682,fingers-crossed
55.1890383994,17.5565965728,37.4853007689,156.396223615,156.604626347,11.23728,fingers-crossed
55.790262386,17.4560100844,35.1254635805,156.343808743,156.489797206,11.61014,fingers-crossed
56.3795984284,18.2298295363,33.88195251,157.069379739,157.258917488,11.65797,fingers-crossed
57.5687343629,18.1527303609,34.3260001834,157.932934216,158.061669621,11.15517,fingers-crossed
52.8305467583,25.1153995876,42.9539600298,167.506455206,166.224537981,10.55674,fingers-crossed
52.9111361603,25.1652224025,40.8290437827,167.382022819,165.847306634,12.31142,fingers-crossed
51.4987452475,22.2466262211,42.173788502,161.751009962,160.287532649,10.66014,fingers-crossed
52.5046818481,21.8710324111,39.5313419914,162.314445927,161.006997456,10.78655,fingers-crossed
52.4282144652,22.2618199769,39.2576119151,161.373081935,160.140587959,9.78633,fingers-crossed
51.8752150293,22.7646106923,39.32079458,161.313249478,160.067914747,9.65286,fingers-crossed
50.9527570007,23.1860060433,49.7464397254,161.529561569,160.466797794,9.8571,fingers-crossed
51.1909803386,24.4020375552,54.1175422281,162.4355042,161.393941332,10.7956,fingers-crossed
50.7124060589,25.0778062264,60.9946138166,162.825029888,161.778289737,9.76944,fingers-crossed
51.9071666542,24.7878732339,56.8427501409,162.804539321,161.783685587,9.29251,fingers-crossed
50.1472898674,27.0589760197,39.5258095381,166.108383784,165.904666562,10.54544,fingers-crossed
50.7649575344,27.4010421386,38.9810507254,165.923176375,165.651635374,10.39135,fingers-crossed
50.4762283627,27.417229687,40.018761366,165.678669263,165.52294095,10.1675,fingers-crossed
49.8558149596,28.1489307773,39.9426013417,166.50502653,166.219005528,10.5424,fingers-crossed
49.7611792736,27.7123399629,39.7325935153,166.622492123,166.345309386,10.63093,fingers-crossed
49.4851440085,27.4813515029,39.5157076884,166.619746387,166.224565302,11.24117,fingers-crossed
49.4232966455,27.5213320152,41.5072098503,166.033784458,165.441825623,12.0208,fingers-crossed
50.6070606363,26.1955564388,40.2371532496,165.443027737,165.002084384,12.34062,fingers-crossed
50.5887557293,26.7196385614,46.1650436944,165.030771179,164.77193433,11.90273,fingers-crossed
50.8553243522,28.1162653976,37.0280161889,163.495836427,163.227997389,12.32157,fingers-crossed
56.9790226601,23.9088927745,22.4475618488,156.481928829,156.896958443,9.44071,fingers-crossed
58.7209736155,22.1465110158,17.2761336376,154.843229843,155.683479715,8.622,fingers-crossed
41.0430199491,24.6004733336,19.9969855972,154.417340227,156.560312079,7.55806,fingers-crossed
41.458961394,29.5736228608,37.2641392436,153.292845203,155.108364126,7.55645,fingers-crossed
42.0943397416,30.2174843033,34.2738516891,152.76812275,155.068284576,7.64475,fingers-crossed
45.2874497635,28.5373636354,33.7117920072,152.833241774,155.507547702,6.38479,fingers-crossed
48.2235670876,26.3017607578,30.2523865699,153.9014697,157.457880899,4.89349,fingers-crossed
50.1203106201,24.5612287742,28.2709179559,154.495204384,159.749259101,5.47797,fingers-crossed
52.7043726737,24.5485416978,27.6521198925,155.022768195,160.613414635,4.79436,fingers-crossed
50.2961948215,25.0191963732,27.6491248546,154.190263758,160.293666159,5.37316,fingers-crossed
49.1576500981,24.7186680497,45.4487993222,161.24869053,159.116032263,12.497,fingers-crossed
49.1936759309,24.9373860748,45.9618148308,161.581143157,159.194743363,12.34645,fingers-crossed
49.9484425701,24.6548313942,41.0254766082,160.722888907,158.253966767,12.79407,fingers-crossed
50.2379981946,23.8089688145,42.6569902348,160.383209939,158.64438038,11.42043,fingers-crossed
51.059099631,24.0086511024,40.4753117007,160.981247642,159.634170414,10.41692,fingers-crossed
50.8679362965,23.2836453051,41.2311062833,160.893670957,159.448293645,10.38544,fingers-crossed
48.1487628558,23.3329012143,50.8563010693,160.800957969,159.518467009,10.41435,fingers-crossed
47.5942232122,23.9335275593,48.7914358454,161.085298744,159.626520602,11.76579,fingers-crossed
47.886961705,24.2373719396,46.2682888339,160.55870482,159.160838304,12.39071,fingers-crossed
47.944659728,24.7631240434,44.2887634087,160.575028972,159.380251301,12.53699,fingers-crossed
30.7580425497,13.9067663153,162.389564347,164.818243012,162.160930595,175.91457,loser
30.38941041,10.6117208427,159.825538654,162.689273048,160.170558829,175.61131,loser
30.3325593304,11.0523944026,159.203608949,162.181762672,159.756362498,175.41887,loser
30.855864519,12.7814636212,160.491441117,163.031929978,160.32837718,175.92806,loser
29.8342355588,13.4979837623,161.992730357,164.195561987,161.595500215,177.04289,loser
29.3397127874,12.8969569974,160.272998007,162.924272537,160.50057991,176.13988,loser
29.1119020729,12.1271545506,159.493810026,162.175820407,159.782207934,175.6973,loser
28.1033921985,12.2854458922,158.95236727,161.780352455,159.49177463,175.72675,loser
29.1288067911,13.6824611954,160.161023885,162.829346568,160.50493757,176.80132,loser
30.7653713427,15.2026982339,160.52947161,163.317636791,160.937425149,177.11045,loser
27.6279598059,11.0490809071,162.420327519,160.054705161,158.080794151,174.76156,loser
27.281559932,10.6661787947,162.45898639,160.042929915,157.918399573,174.76879,loser
31.6779085214,8.04049186075,164.253318066,160.377513561,157.170548501,175.80348,loser
27.3172049817,10.6705142573,161.673432673,159.390810773,157.169100501,175.2018,loser
30.4031117695,8.64374697485,163.410527364,159.893690281,156.933704861,176.0957,loser
31.23266898,8.0909481757,164.352724639,160.719227925,157.575728983,175.61121,loser
27.4168659794,10.1851840667,162.468931146,159.860358958,157.628785892,175.3253,loser
26.6448411598,11.2081995553,160.903069297,158.792226655,156.773413982,174.7099,loser
26.4149779735,11.3300765971,160.438957943,158.434693573,156.249729718,174.15735,loser
26.3637908283,11.9895253851,160.217277323,158.182304422,156.221452734,174.73963,loser
10.0354244852,7.12067199277,150.461185377,151.57625474,147.857271379,13.4653,loser
9.64984835374,6.30844852168,150.015570175,150.148362713,145.501552794,15.11482,loser
9.80000323246,6.46538535135,150.6772106,150.791274759,146.714703674,14.36283,loser
9.66719105782,6.37735104314,150.354812011,150.6028435,146.804233794,14.35301,loser
9.61615332302,6.07708995081,150.290649214,150.021717346,145.570783592,15.33102,loser
9.72673920833,6.28671742106,150.425258582,150.188196376,145.912525277,15.51049,loser
9.92996807199,5.96607845934,150.822830233,150.707987433,146.435171352,15.28323,loser
10.1697802826,6.3639625917,150.838703593,150.689245393,146.488419507,15.79299,loser
10.5010862923,7.21186099461,150.51618206,150.380848692,146.084673365,15.74254,loser
10.5864508503,7.03661925796,150.197335169,150.100264521,145.79963591,15.79579,loser
34.8574367121,11.5278267953,148.195406724,147.220725069,147.029862263,24.25622,loser
33.9118106819,11.5291766114,147.82917198,146.633028272,146.481384412,24.51804,loser
34.6834991147,11.4273572739,147.54536396,146.450908108,146.113988536,24.45416,loser
34.6629163397,11.146979716,147.666954988,146.664269557,146.307952248,23.70766,loser
35.3807009196,11.417493627,147.262539487,146.377756782,146.170023408,23.74695,loser
36.6870053342,11.3477582493,147.428977537,146.506806376,146.299373531,23.73463,loser
36.8254942498,11.5139598037,147.553027432,146.60624027,146.416606898,23.72206,loser
35.4872347951,10.9379947105,148.241196312,147.440151726,147.093342041,23.98812,loser
32.7789862421,10.5718308304,148.703600119,147.742811069,147.364664475,23.66979,loser
33.4427508558,10.5104701184,148.387649228,147.511991656,147.014166488,23.63385,loser
4.37264527173,8.74078091107,146.741682921,145.803870627,145.826150704,22.46653,loser
3.68216906882,8.75620603953,146.770000885,146.029895247,146.007697133,22.68785,loser
4.30707118683,9.13624203382,147.255395109,146.390898066,146.785846924,22.79361,loser
5.61422766755,9.33513116604,146.633014611,145.690844657,145.788120211,23.45737,loser
4.5637706133,9.53099879332,146.584083136,145.822421421,145.984679395,23.72043,loser
5.5779807074,9.30413064494,146.403998369,145.660122466,145.798242551,23.74898,loser
10.8562330772,8.98235701805,147.21318454,146.478597695,146.993880826,23.74862,loser
10.5036339528,9.43748496584,146.855159684,146.062871401,146.382606216,24.09205,loser
14.5513884701,9.63331161199,146.955003389,145.985171169,146.334999798,24.67911,loser
16.8576701452,9.70028417812,148.527995955,147.39841927,148.016155239,25.56433,loser
18.3899001421,16.6956597657,154.8214552,157.541441433,154.981732419,169.73319,loser
18.3028101076,17.681945912,155.458329359,158.121734305,155.609549747,169.97979,loser
18.2297526966,16.8634638532,154.954097473,157.612352457,155.149782393,169.58614,loser
19.1784864629,17.647192202,155.98299717,158.661578796,156.103208499,169.50437,loser
18.744764328,17.0916451054,155.706347188,158.094891661,155.611680766,169.50737,loser
18.281090106,18.0714835532,156.158519371,158.424967383,156.037693325,168.45709,loser
17.6552210893,18.0305502295,155.944529545,158.157510836,155.741877832,168.35526,loser
17.438570904,17.8936868989,155.335017124,157.48934075,154.892202299,169.00005,loser
18.347290007,17.1037721063,155.485663776,157.959121161,155.493149663,168.5972,loser
18.8693845445,18.0634563734,156.742240998,158.972475347,156.414760748,167.61974,loser
46.4343990345,15.7058475342,156.777498435,153.860611508,146.126952235,99.82443,loser
46.3228791209,15.7245332242,156.839284326,154.13327266,145.940897882,99.57335,loser
45.0242825747,15.9180615117,156.796581983,154.141182019,146.118236914,99.63377,loser
47.0920745346,15.9090439544,157.03333,154.744765836,146.517488792,99.88841,loser
45.7994339135,15.7636753308,156.886795122,154.281979538,146.728104505,100.14671,loser
46.3910409937,16.184319361,157.01636381,154.442898795,146.750971978,100.14791,loser
43.7168819148,15.1635014858,156.650784765,153.953064949,146.05888257,100.87226,loser
41.3611462549,15.7156215349,155.777599721,153.099127378,146.136391557,100.94171,loser
43.0601011695,15.961870345,155.866801992,153.079265188,146.238420923,100.84661,loser
42.5805911539,16.10277544,155.802502591,153.240498633,146.751709639,101.10103,loser
28.1957448939,8.05554218259,162.183675125,161.948129221,158.089359208,106.1201,loser
29.1913269277,8.00503549499,161.316418685,161.439990468,157.866490136,105.90596,loser
30.4679336798,8.13759666018,161.103057236,161.288223664,157.745746051,106.41252,loser
29.4738201366,8.03626653497,161.687256976,161.876507858,158.237041558,106.66413,loser
28.0278947026,8.05615177697,160.884204315,160.989594134,157.466118107,106.42024,loser
29.8584315039,8.65224116886,160.77391042,160.711140981,157.119062535,107.45465,loser
29.8990608842,8.58867345202,160.628113202,160.628987466,156.98855128,107.85319,loser
31.334233893,9.0258900825,160.732874643,160.845285897,157.362722703,108.13104,loser
32.2922293958,8.84222373439,161.39925522,161.250015586,157.400807838,108.69568,loser
28.1059808402,8.99184500458,161.470685338,161.011983494,157.107779062,108.46111,loser
36.0795385547,11.8082743626,164.335225695,163.474539897,156.830514363,179.1628,loser
30.5327760807,10.5169084255,166.136442202,164.08159345,156.979057317,178.89536,loser
31.3163934388,10.7594347825,165.437167434,163.788851542,157.001624262,178.92918,loser
34.4180164919,13.7238068918,163.759973502,163.020113751,156.156197107,179.21516,loser
38.9517731195,11.5121463885,162.391586083,162.00727866,155.076262237,178.74057,loser
39.4111750582,11.1662715853,162.359238307,161.98383745,155.288626479,179.31244,loser
38.8820095674,11.5812098463,162.354771364,162.114417007,155.219054172,178.76695,loser
36.4593892801,12.65139206,163.30135362,162.287084189,155.381872221,178.21722,loser
32.9235437807,11.6741149332,167.418618973,163.48871937,155.684080771,177.71475,loser
33.4384683272,10.6036876864,163.546707676,162.619700741,155.641924844,178.0743,loser
35.4156031862,21.2740089909,146.277940397,150.687770073,143.823006485,171.40332,loser
35.1394039966,23.3437116962,146.400514972,150.379974428,142.913102344,171.33896,loser
35.2127807188,22.3675137392,145.701636356,150.571848102,143.096779791,171.22324,loser
34.8785624873,23.7841188788,146.095205516,150.317123027,143.095987489,171.02335,loser
35.2077400392,22.1282402598,145.482824416,150.023042402,142.952416913,171.66179,loser
36.3024383631,23.8069726917,143.243956708,148.939309947,142.650713797,172.52938,loser
35.2083308506,22.3116462069,144.899266713,150.692537545,145.509161625,174.66249,loser
39.3193602403,19.3840802796,151.427629824,156.827918891,153.970591214,175.19144,loser
20.4094265702,15.7816540962,92.299727198,101.253101162,115.079617023,173.54728,loser
23.4466460621,86.989460024,84.5552489057,91.823307843,101.455185969,147.88435,loser
41.3593294246,13.9285187602,157.317698096,157.934696405,152.39224378,169.98584,loser
43.6062226049,10.5090844438,158.653573815,159.049902372,153.459652083,171.97381,loser
41.9524493918,11.8748926127,158.834218658,159.412585416,153.914979814,172.76548,loser
41.4089917301,8.06117025846,158.43928346,158.975535272,153.407319174,173.3603,loser
39.8643068832,12.2331420111,159.462486779,160.37351107,154.665371717,172.26001,loser
37.7699318271,8.7827498622,157.71932688,158.592334339,153.237725577,172.87313,loser
37.7037199733,10.0173782717,157.570701963,158.421320062,153.043338393,172.33272,loser
38.002670523,10.9843691336,158.167482912,158.925661231,153.399396154,172.07779,loser
38.017690109,9.17346144216,157.616477891,158.437589573,153.076478471,172.52092,loser
37.1737416899,8.45607557457,156.789533228,157.504626713,152.224125504,172.19334,loser
27.3962712515,10.6633920775,156.569888005,154.341893958,149.504234893,172.32701,loser
26.1351400005,10.7424267577,155.266209798,153.493160991,148.812664579,173.05025,loser
26.3072095412,11.7860574648,155.490021437,153.862182452,149.553507878,172.424,loser
26.5274421608,11.1985322763,155.635900617,154.198924438,149.851713937,172.81324,loser
27.2721923275,11.2410954539,155.612609672,154.086649789,149.488880628,172.53731,loser
27.3104311416,11.6681214422,155.836803801,154.145061566,149.469346287,172.86235,loser
27.127713336,11.2281761511,155.47136136,153.751792934,148.976548138,172.91897,loser
27.3448006535,11.3562772028,156.00682087,154.27842784,149.597712862,172.24739,loser
29.1079849594,10.5682560801,155.924721996,154.026830992,149.300340086,171.5423,loser
29.7640724405,10.7541097963,155.731154435,153.752175425,148.742696122,170.79805,loser
11.2147334851,6.52780474263,150.247072607,148.460786894,134.673845148,16.13738,loser
10.7527736405,6.63001510846,154.748262893,152.25249811,144.054946049,16.7405,loser
13.9083295748,6.7184891101,154.459168306,152.666462215,140.677362863,18.21143,loser
9.7813866981,6.82443815073,153.974498082,152.468468691,140.105020331,18.20047,loser
7.48330466505,7.40835529174,155.271400742,152.097712363,141.08308976,18.29273,loser
6.81463085286,7.69192084042,156.336719007,153.024910542,139.393601488,17.57371,loser
7.85070480938,7.32937952192,156.354969272,153.39454672,141.140176481,17.79013,loser
8.43412420035,7.28448383473,156.17003507,153.444325139,142.07890402,17.72649,loser
7.96747713852,7.49457106209,154.869457769,152.115347911,143.573376731,18.31319,loser
6.29513221411,8.80515544399,153.058733639,150.496046663,134.416196753,16.99248,loser
14.7627179381,15.3642185474,144.852602861,142.19841867,140.122396332,29.44247,loser
13.3025259464,15.543635664,141.909365064,138.897128697,136.393618479,30.54438,loser
12.6484602013,15.0700269319,142.52591258,139.652178789,136.295659906,30.93168,loser
7.78915968231,14.5334079971,144.791459007,141.520112584,139.030139801,31.4136,loser
15.0601334029,12.5493379347,147.530105317,145.137216844,143.430161325,31.914,loser
13.6184853748,13.4899198702,147.69124314,144.85112754,143.429942759,31.83021,loser
12.9213544332,12.8599074901,147.391056326,144.731503607,143.592555902,31.9246,loser
12.7070470027,12.8524480697,147.970666179,145.09123601,144.188763115,31.79617,loser
13.5662737012,12.5304319711,147.801646318,145.146806429,144.007640159,31.21351,loser
14.5906723031,12.0376970017,147.765091146,145.175397601,143.953490419,30.63494,loser
28.9823333843,10.7250994216,170.782254913,169.766305255,168.453556557,179.52234,loser
32.0941744004,10.1835038402,171.047771686,169.841792505,168.748989559,178.67514,loser
32.2723262245,10.8407379393,172.011880209,170.926276282,169.39927821,179.68597,loser
31.6283042726,10.472960427,170.778525629,169.970022477,168.551665394,179.74359,loser
33.7109860449,9.98319829751,170.452042587,169.520705313,167.808158322,179.65452,loser
33.8231240907,10.2447655144,171.181575092,170.070207692,168.016834261,179.47251,loser
29.9555909448,10.2495654299,171.084490783,169.814936202,167.865108439,178.88548,loser
30.0638221224,10.9421338051,171.494138209,170.556435198,168.829968282,178.46851,loser
31.8644273273,10.2811849368,171.194730037,170.2185594,168.424733158,179.5502,loser
31.924932558,10.3358418181,171.30751012,170.065412899,168.40782161,179.37161,loser
35.9921531144,14.5175995243,169.451501836,167.675516048,162.754105204,179.27531,loser
34.2681621415,18.811273295,171.055763008,168.938773195,164.200903195,179.60933,loser
35.0877677664,18.3210911089,170.668723508,168.742569181,163.680606704,179.5941,loser
33.9529352509,17.8125698648,171.177599922,168.882574399,164.070665147,179.30002,loser
33.358018944,17.0917851243,171.016270854,168.790640053,163.959865819,179.28454,loser
33.2579430123,17.4183091478,170.820326387,168.439103876,163.739250709,179.0087,loser
33.4866416514,21.3816527722,170.45431021,168.385992325,163.642589871,178.62115,loser
30.162699356,20.6519631726,171.274397363,168.898529721,164.409592794,178.84632,loser
31.5401231153,20.8613887254,170.582444559,168.258431712,163.949948384,178.27694,loser
33.2742193531,19.1578814898,170.311190426,168.130802798,163.793427769,178.21371,loser
25.077015632,9.54983218618,164.673975757,163.83102113,158.516437277,174.43873,loser
27.6310897401,11.0601765494,165.826665802,164.671708134,158.257723371,172.52494,loser
24.7524655332,12.2610262583,165.73272338,164.788722935,158.903189908,172.42604,loser
25.8296324691,9.57932579679,165.284922518,164.215028026,158.515986484,173.20171,loser
26.4537495423,11.1717895244,165.894776448,164.607121865,158.593509131,173.32456,loser
23.6205614614,9.54439620938,164.7817015,163.689185422,157.845384851,173.15398,loser
24.2297187127,8.49613548783,164.472894988,163.374177097,157.809143867,173.72409,loser
26.0230873321,9.30569390449,164.570880881,163.635882626,157.923153385,174.25247,loser
27.0107548842,10.0800290356,165.196744775,164.448456571,159.028865389,173.3196,loser
24.555281387,11.0241233959,165.150149225,164.352424111,159.155893247,173.47752,loser
24.0622117384,152.210383163,166.443705092,163.700728442,156.231069641,168.37009,loser
26.0758215151,155.52915842,166.872190179,163.914226495,156.801554361,169.15745,loser
25.1930434706,156.131417181,165.786039837,162.873701816,155.851283802,169.17892,loser
24.7131133983,154.715068173,165.752339683,162.718287692,155.771111042,168.66863,loser
25.1428381651,155.985469699,165.212536173,162.119894819,154.97382306,167.96279,loser
24.8707695323,153.512121596,164.513206764,161.305531364,154.071964882,168.50346,loser
25.3379169055,150.405997449,165.441852944,162.181475804,155.087313483,168.85979,loser
26.2634058305,150.675134223,166.810554552,163.445716499,156.197191902,169.06728,loser
27.4685824643,155.491155248,167.403606217,164.087522054,156.581731553,169.18258,loser
26.2624581417,154.668827793,165.793430101,162.801178868,155.699107187,168.96454,loser
46.4641923197,11.0904701459,156.877574366,157.231651373,148.419983344,159.76263,loser
47.5771409091,11.1225404454,157.244341864,157.370386175,148.53682056,159.74777,loser
48.1234330993,11.8725191219,157.262715073,157.142790612,148.650474907,159.42484,loser
46.5703129688,10.9142837087,156.263854549,156.623218122,147.955926631,160.0907,loser
46.6559840316,11.2139258152,156.003173549,156.342114856,147.497006221,160.18493,loser
46.5043435867,11.3392853997,156.088919744,156.387631237,147.677733026,160.31188,loser
47.536771076,11.8616249702,156.243131755,156.394925879,147.799146469,160.15475,loser
47.227015167,11.4734260461,155.954542602,156.145815219,147.587875057,159.97444,loser
48.6273712865,12.1109524881,155.527737741,155.739337002,147.374144778,160.52405,loser
47.9455374073,11.7074180818,155.679381601,155.92448977,147.689207744,161.14767,loser
3.8421120355,3.94694818218,153.736725537,155.183141037,152.783504336,19.77853,loser
3.76702008199,4.03274346901,154.070052429,155.522970269,152.990759597,19.87788,loser
4.45566494043,4.40931100786,153.314838412,155.012878081,152.618350362,19.90064,loser
5.01700147605,4.5793242347,153.564645751,155.260240212,153.035360732,20.53739,loser
5.42769477443,4.78274391677,153.573921148,155.426568979,152.921351214,20.55103,loser
5.44348531802,4.48812071871,153.357445132,155.157650771,152.797246677,20.66471,loser
5.68444457354,4.90040972003,152.169415688,154.468061212,152.259205355,20.20458,loser
5.69725630087,5.08530720973,151.892478838,154.149774397,151.937366842,20.63484,loser
5.59103576022,5.13133329323,152.086346928,154.259112065,152.076566097,20.85134,loser
5.34859307299,5.27473781061,151.749741545,153.944472571,151.660867124,21.42546,loser
78.1068809707,160.251291665,162.748777656,162.724871994,36.4557966006,158.5815,pinky-one
83.1581200506,160.440283,163.543893638,162.54997817,38.7601453322,157.69762,pinky-one
81.0952594873,161.282308721,163.42267144,162.582612814,30.923493637,158.15986,pinky-one
80.9054075491,160.348758465,162.982042277,162.228535808,22.2286679462,157.93344,pinky-one
78.9510035596,161.283674758,163.710632216,163.215511803,27.3593011451,158.61554,pinky-one
75.3110864679,161.479632886,163.325833018,162.868305967,22.8784836061,159.10831,pinky-one
79.1135415713,160.385136052,163.201400632,162.776316979,27.4180902908,158.95558,pinky-one
76.384812696,160.771588156,162.972876163,162.299720039,24.3705316001,159.17498,pinky-one
85.6617463814,161.319191742,163.797184373,163.070588849,35.5974296521,158.41012,pinky-one
83.1634680887,162.322792418,164.080596242,163.680852591,36.2282590937,158.18032,pinky-one
70.065992959,159.751198875,156.362673726,157.676911405,20.2585391537,175.89745,pinky-one
69.7659290883,160.130055808,157.529324677,159.036364937,19.1381934695,175.80843,pinky-one
69.3758501547,160.552557649,157.410301801,158.85485949,19.4717116066,175.87417,pinky-one
69.5979405857,160.711946944,157.992220258,159.440425268,19.7251167475,175.81535,pinky-one
69.2578449764,160.172662528,157.606300909,159.19970208,19.5965725873,176.42686,pinky-one
69.8891183802,160.579181727,157.945611047,159.479275384,19.3028864058,176.42817,pinky-one
70.8586159216,161.149734749,158.275331599,159.595593505,20.4224568636,176.29176,pinky-one
70.5321055585,161.097114971,158.538908599,159.871232619,20.0306515996,176.58139,pinky-one
