thumb,index,middle,ring,pinky,palm_normal_angle,class
22.3653229561,146.123263933,152.089789343,156.425634409,154.275859689,101.51415,thumbs down
26.504776178,147.600770455,151.116678632,154.793765613,153.123224285,103.16647,thumbs down
27.5029161177,143.895638717,149.477282967,153.771532181,152.268330488,105.43947,thumbs down
25.4877200295,141.70015637,151.181305882,157.369867081,154.792344934,104.7985,thumbs down
23.0764344411,142.313056565,151.050576061,156.588548081,153.229037576,104.08614,thumbs down
24.6329560058,141.580409494,146.58639174,155.477836379,152.273043319,104.69358,thumbs down
24.1449833858,143.283107352,149.756091289,156.872069234,154.062334315,104.5272,thumbs down
24.1761392937,137.589202113,144.932898565,155.682304922,153.374302039,104.6936,thumbs down
24.1027779394,131.384603629,138.652812831,154.165879983,152.298683849,105.67788,thumbs down
24.8551420595,131.006853187,137.765584918,153.869299509,151.999507903,105.68923,thumbs down
5.85641763778,173.457517067,168.027694262,166.821373571,164.757249423,53.89622,thumbs up
4.85796948585,173.467065672,168.104943701,166.883459991,164.942169965,53.88348,thumbs up
3.74052108245,173.144530479,168.087636002,167.014585963,165.45435219,53.78743,thumbs up
5.12575559,173.12979093,167.954133125,166.854745876,165.167252019,53.69884,thumbs up
7.31303231791,173.04889417,167.961878559,166.867081197,165.289771952,53.52386,thumbs up
8.49872412952,172.806504417,167.907127763,166.909578634,165.517080648,53.60585,thumbs up
9.00490261872,172.685541766,167.905543159,166.97189728,165.774797345,53.54747,thumbs up
10.4101926961,172.633605008,168.01824128,167.004627547,165.851541351,53.65549,thumbs up
10.5747157315,172.609248553,167.99367992,166.919250182,165.641499373,53.78544,thumbs up
12.3813434557,172.362692385,167.833675908,166.750476208,165.538896272,53.81037,thumbs up
19.422167122,164.018687408,161.34763265,161.04939927,160.265744346,51.82821,thumbs up
19.0462932742,163.549863223,160.565261801,159.936679492,159.275435218,52.68618,thumbs up
19.1441306114,163.544207827,160.744854795,160.136366902,159.39464934,52.47111,thumbs up
19.1402561866,164.592628204,161.93690039,161.30286759,160.402156884,52.9804,thumbs up
18.411505738,164.095745602,161.67621939,161.220700414,160.362446164,52.55365,thumbs up
16.7594725155,163.491027974,161.052937308,160.547421347,160.079375804,51.50681,thumbs up
17.1691421393,163.202698368,160.897618806,160.338021408,160.103896183,52.32945,thumbs up
17.1424207317,163.451877329,161.35015982,160.787871327,160.346313257,52.96586,thumbs up
16.9547083503,163.750698106,161.612111235,160.965305981,160.159439281,54.08826,thumbs up
17.5222612119,164.286622069,161.865347329,161.220727735,160.164616565,54.01392,thumbs up
7.10329471086,168.034319545,165.120752091,166.286009684,165.369562222,120.25376,thumbs up
6.73359321968,168.041778112,165.989333587,166.716543828,165.890268523,120.82245,thumbs up
6.49516028037,168.051149132,165.998977814,166.74514866,166.258634286,120.96083,thumbs up
5.69384974402,167.653959971,165.182374057,166.523891512,165.707492661,120.24896,thumbs up
3.8672582307,168.344341832,165.484883136,166.386399804,165.725920512,121.37443,thumbs up
5.44528507286,168.392481005,165.548144348,166.041215704,165.541464423,121.7517,thumbs up
15.3354497906,167.924831613,165.381911204,165.988145134,165.229092551,121.13575,thumbs up
15.3248186011,168.326665302,165.934063696,166.26058772,165.414791735,121.26379,thumbs up
14.4292476123,168.910660137,166.3299278,166.525394154,165.510632949,121.86448,thumbs up
11.4850954243,169.752508273,167.236935941,167.296167341,165.58939869,121.91567,thumbs up
4.12896119762,167.581997098,164.874072979,165.125205374,162.696048596,56.9444,thumbs up
6.53212910614,166.559872949,164.389088567,164.578284807,162.062289003,60.05422,thumbs up
5.94194569345,166.980667243,164.49609031,164.496937254,162.961660992,56.95486,thumbs up
6.3278436976,167.374974064,164.952538192,164.779570481,163.127429683,56.97472,thumbs up
5.15464899773,167.420080633,165.509704043,165.394547054,163.189611726,60.05949,thumbs up
3.58845076256,167.348213383,165.259172705,165.529689177,163.413764874,60.04551,thumbs up
3.46345424532,167.542327359,165.590641785,166.052908988,163.656113646,59.63549,thumbs up
6.80723034289,168.26303526,165.640461185,165.984183625,164.275461539,56.68292,thumbs up
8.10709218157,167.985319768,165.532790083,165.819412141,164.033823107,57.43396,thumbs up
8.6861590345,167.25350598,165.197960549,165.624164353,163.425007365,59.01669,thumbs up
51.4779063403,173.368656306,167.700596503,164.918414567,160.255212194,59.07534,thumbs up
51.6510038245,173.35470906,167.571847437,164.730324817,160.565179839,59.13402,thumbs up
52.1848548251,173.067608888,167.43294871,164.707115835,160.595027766,58.53688,thumbs up
50.2464198179,172.952902691,167.609181251,164.976116005,160.661089355,58.73406,thumbs up
49.1235367183,172.992627071,167.650053103,164.785417123,160.501481495,58.73955,thumbs up
49.9648999109,172.953162238,167.509583432,164.74845214,160.323268199,58.86281,thumbs up
50.1322258852,172.871063365,167.490581846,164.849334034,160.294881933,58.99329,thumbs up
49.1385870402,172.59143542,167.275663114,164.458087138,159.867462355,59.76746,thumbs up
49.4783855363,172.714843278,167.248041829,164.226762291,159.77558265,59.7144,thumbs up
49.5598355421,172.775071886,167.150137897,164.183581835,160.012139422,59.17347,thumbs up
6.6044689203,138.746208837,128.6207266,128.493384553,111.649714588,46.96925,thumbs up
5.34082031771,143.069595638,134.880349088,135.416805806,120.981460542,46.87144,thumbs up
4.8422165083,142.113000324,133.232265422,133.932031963,118.267198007,47.74955,thumbs up
9.11231502739,146.567376494,142.566729791,143.285948711,122.765123463,50.50364,thumbs up
12.5448581844,144.421385698,140.138037466,139.79412378,120.693568068,52.56784,thumbs up
9.63524967817,141.754770563,135.161971448,134.752843116,118.379281412,51.75911,thumbs up
6.96733894166,138.789963029,130.041050778,128.867788203,110.900169629,51.01553,thumbs up
6.55843387218,142.448485556,134.746532022,135.200835224,111.420281704,50.07324,thumbs up
7.54202294758,143.542381333,138.179781249,138.177923438,114.008636531,50.5941,thumbs up
8.8686010712,144.308291426,140.098067198,139.800339253,115.689976388,50.90245,thumbs up
2.76505843806,145.822230176,147.563860112,148.55127324,144.5276088,59.15022,thumbs up
2.10728624811,149.564613765,151.269893435,151.634038141,149.738032269,62.9658,thumbs up
4.93697343021,147.98839735,150.138814109,150.597693538,147.658608496,62.79276,thumbs up
4.83800697734,149.333780692,151.340449289,151.799588266,148.860790092,63.82915,thumbs up
3.82105669672,149.583710974,151.798741322,152.487401975,149.832821634,64.47475,thumbs up
3.14286096049,149.09755177,151.405076539,152.069271455,149.370581752,64.99688,thumbs up
3.51674829042,147.457555048,149.85794307,150.491552398,147.736035521,66.89613,thumbs up
5.13915514049,148.020007466,149.776991668,150.118473805,146.969319466,66.04555,thumbs up
5.20721712179,150.625820257,151.432328994,151.551242587,148.153646947,65.48624,thumbs up
4.92306503062,149.017365349,150.634439956,151.184106259,148.239925897,66.05503,thumbs up
29.4062217544,165.575055293,161.128137691,157.411312669,150.788624646,141.54246,thumbs up
27.9985778231,163.605611227,159.29716888,155.976809019,149.554805614,141.02319,thumbs up
27.9676012077,164.453032798,160.506207986,156.828369684,150.008821948,141.03699,thumbs up
26.7550496771,164.86437411,160.946878131,157.346699079,150.453071112,140.8394,thumbs up
25.6539941546,164.445150759,160.287095517,156.727938582,150.124757579,140.68553,thumbs up
25.2276725297,164.252279877,160.180394302,156.538359851,150.065280292,140.12985,thumbs up
23.3988620586,163.359055059,159.172640871,155.791888477,149.319382654,139.82004,thumbs up
24.362833977,163.972597291,159.608010789,156.151497937,149.631317393,139.46252,thumbs up
24.417680396,164.472143667,160.250991137,156.782279567,150.204356604,139.13087,thumbs up
26.6691002842,163.917928457,159.953550059,156.201030469,149.359175336,139.22458,thumbs up
8.1955602068,168.986311312,165.500005175,165.31677852,160.035430367,70.77424,thumbs up
10.3600642302,168.59522834,165.544906838,165.921823997,161.029209231,73.30952,thumbs up
11.6382120438,167.732575448,165.193862436,166.017624231,160.980605605,75.07172,thumbs up
13.1381600053,168.569888339,165.611186994,166.025028156,160.944159715,73.87232,thumbs up
13.0346143375,169.399565077,165.423438754,165.893874863,160.948148546,72.75065,thumbs up
12.5680278936,169.449671345,165.224953457,165.695935981,160.8352865,71.9408,thumbs up
11.8761544901,169.261567935,164.869114261,165.581680577,161.057021761,71.18454,thumbs up
11.4536313041,169.195000912,164.952948003,165.587185709,161.0252204,70.99454,thumbs up
9.91835589662,169.020298333,164.824745353,165.381733619,160.826694122,69.77477,thumbs up
10.4910570132,169.183949666,165.017985065,165.694515302,160.83816884,69.92496,thumbs up
11.8269173639,159.646218867,158.365367153,158.903913908,155.022126158,63.87836,thumbs up
12.6130550619,158.373822927,157.984105993,158.615229133,154.765379347,64.68027,thumbs up
12.3422448915,158.448053423,157.648661743,158.17175861,154.349243241,64.48915,thumbs up
12.9258896788,159.808394879,158.589192452,159.054738145,155.270062024,63.90182,thumbs up
12.7320497639,159.95792138,158.504470785,158.892084021,155.038942083,63.6913,thumbs up
12.2360593556,159.876437223,158.536736599,158.847155036,155.206391001,62.83227,thumbs up
11.7370696405,160.313733255,159.076321543,159.346797034,156.033663513,62.67034,thumbs up
12.9156563478,160.069553992,158.80794975,159.161548644,155.698355867,62.73409,thumbs up
11.6810151318,159.605114789,158.815285374,159.388748056,156.187916506,61.80396,thumbs up
10.3487969794,159.108368791,158.333975603,158.84837081,155.883658899,61.05103,thumbs up
35.1467225443,169.321017902,165.361475278,163.903079626,157.116480723,139.5613,thumbs up
36.7895537944,168.434158819,164.728139157,163.324275735,156.384284444,140.14824,thumbs up
38.6977891202,167.7460036,164.616001111,163.234253842,156.18808043,140.19686,thumbs up
37.8455898325,168.028841734,164.965638495,163.783237127,157.09685076,140.49673,thumbs up
36.6715008048,167.958244898,164.526511973,163.640212966,156.491163244,140.91906,thumbs up
32.1993251627,167.930541651,164.377108415,163.67432293,156.568699552,140.17004,thumbs up
31.766967358,167.88103644,164.30218124,163.558032129,157.067057474,140.52677,thumbs up
34.1562392467,167.642758461,164.211421686,163.399394156,157.25610345,140.90152,thumbs up
36.6075770643,168.125775778,164.584882769,163.569397564,156.979945242,141.03409,thumbs up
37.5280133569,168.883503305,164.948467399,163.882821285,156.851127874,141.40844,thumbs up
21.848028334,157.994214673,159.154376945,155.998365096,142.984928613,145.76835,thumbs up
19.3646449763,157.380781723,158.829451186,155.581423028,142.161658592,145.91113,thumbs up
20.006529079,158.937709684,160.218725323,156.473992149,142.920151099,145.50692,thumbs up
21.2196884964,158.553525204,159.41811787,156.328345195,143.480103668,145.03552,thumbs up
20.5368744851,157.521811469,157.352941872,154.25494565,141.808401208,145.90492,thumbs up
20.4400958272,158.977201838,158.423628666,155.084472124,142.236544786,145.90004,thumbs up
20.2308666423,159.259302311,158.665062193,155.222209719,142.185359348,145.97769,thumbs up
19.1892115675,159.378024659,158.695456535,155.400873807,142.836303697,146.14136,thumbs up
17.8846249454,158.660103476,158.134493098,154.960408568,142.27169294,145.70321,thumbs up
16.9233168009,158.381117569,157.330074399,154.148381038,140.108981841,144.68442,thumbs up
16.9575650769,168.567716338,168.905482853,166.661711069,159.922404397,145.01737,thumbs up
20.0601033753,167.295948775,168.155951554,165.839889048,159.223102309,145.58566,thumbs up
28.5177268415,166.561607817,167.606722383,165.521998384,159.559038333,142.40173,thumbs up
26.28216153,168.082404077,168.415553384,166.275299947,160.481605644,142.02582,thumbs up
24.2728462346,165.432195057,166.4360826,164.124937831,157.703316916,145.91897,thumbs up
24.8724275607,165.758022401,165.913135997,163.336938906,156.36931267,146.32656,thumbs up
28.9442311741,166.689605562,166.079136914,162.724079692,155.640531485,149.26827,thumbs up
29.9103580171,165.977845209,165.228751042,161.726448602,154.778411348,149.31039,thumbs up
32.3734881563,165.430706075,165.14454847,161.772948529,154.914769244,150.45457,thumbs up
32.9338402909,165.830640972,165.793430101,162.424985708,155.480308908,149.86324,thumbs up
18.0813668369,175.739059797,170.042463463,167.983093127,160.009653233,130.6791,thumbs up
20.4282505716,174.730240857,169.661680417,167.300921153,160.207236945,132.01551,thumbs up
21.0954644309,175.152524132,170.567103954,167.974377805,160.766506495,132.11098,thumbs up
21.85582841,175.227874779,170.427549529,167.811395831,160.625831919,132.14676,thumbs up
22.2632082129,174.715651573,169.796644955,167.282302057,160.183235661,131.79985,thumbs up
20.042633459,174.84553445,169.836628882,167.488041016,159.991430288,130.75519,thumbs up
19.4083906304,174.836696185,170.139779999,167.895024667,160.268025629,130.46926,thumbs up
20.7733185587,174.686650589,170.584261389,168.316201452,160.751917211,130.69799,thumbs up
21.9211335562,173.836169094,170.110669732,168.015222336,160.798949893,131.92452,thumbs up
21.2997366059,173.523373751,169.784787747,167.919845575,160.845094651,131.60027,thumbs up
26.5014925646,166.711626092,165.299197613,162.73373758,156.289659003,134.54828,thumbs up
21.3125005219,163.516559221,164.316961769,162.782641734,156.967391354,132.08087,thumbs up
22.6828857713,163.833725885,164.394388793,162.752862109,156.246751755,132.62081,thumbs up
23.5070471324,164.329379053,164.999324988,163.276286826,156.184870241,132.47672,thumbs up
24.4978565716,165.092502428,166.157588467,164.535719068,158.006481693,132.28133,thumbs up
24.0613665025,165.499609024,166.179294808,164.465012949,158.225758086,132.3262,thumbs up
24.1064662415,165.227029834,165.837320897,164.1440487,157.911678667,132.48752,thumbs up
24.2133194285,164.60079711,165.440145397,163.736272746,157.553995321,132.24153,thumbs up
23.7252050821,164.362573772,165.186526812,163.640103683,157.642651176,133.66673,thumbs up
23.6042082809,165.623467674,165.866185276,164.357860942,158.669078344,133.01817,thumbs up
2.85560774999,170.536231499,174.822666977,172.951905484,165.790629724,121.52973,thumbs up
2.88391568245,169.588105619,174.81952509,172.592596552,164.213921535,122.11712,thumbs up
2.83883216506,169.664535436,175.676590887,173.395567251,164.826589504,123.81625,thumbs up
2.46656529751,169.742795744,175.497940459,173.219881126,164.390686831,124.531,thumbs up
2.59027218966,170.551736028,176.086689105,174.077124508,167.20909609,121.67106,thumbs up
4.19880628519,170.202098645,175.747898062,173.628121532,166.851235159,120.7446,thumbs up
6.38211467319,169.807614239,175.424611548,173.383040684,166.644977106,119.65056,thumbs up
8.60754184961,169.924929568,175.508131101,173.867833851,167.109894422,119.76276,thumbs up
7.15236705873,170.257068007,175.597579259,173.884103362,167.573199814,120.32675,thumbs up
9.51688164608,170.484212778,175.858861315,174.39709155,166.983290036,120.61126,thumbs up
13.9183844671,172.273203246,174.292535014,174.306250034,169.15087789,123.59164,thumbs up
10.8591342001,171.382737824,173.782552109,173.972991444,168.937584742,123.06694,thumbs up
12.7636530492,172.173660069,174.592557903,175.073389561,169.872378093,123.18002,thumbs up
11.0270697687,171.628952483,173.299903622,173.622520777,168.440579197,123.78389,thumbs up
9.63753523022,168.554028639,171.765747512,171.06954633,165.194818662,126.63613,thumbs up
10.2940922868,167.859480363,171.886423294,171.04105078,165.313991803,126.49978,thumbs up
6.66550349073,171.045941196,172.388428538,172.669258595,167.294118285,124.53422,thumbs up
5.90863229955,170.173329888,172.079157572,172.498408244,167.29685036,124.75242,thumbs up
14.3290094635,171.236148304,173.016997186,173.509098656,168.515561014,124.0536,thumbs up
6.81589742606,167.155041973,171.399826957,170.485250967,164.899139773,127.53962,thumbs up
27.9389109981,170.176813284,168.561309621,169.044217656,159.604663996,131.5896,thumbs up
25.6479511448,170.920935074,169.438893307,169.414536852,159.806823935,131.22883,thumbs up
25.568382856,170.891524279,169.187610647,168.97650316,159.338245638,131.38541,thumbs up
25.5827262533,170.822443746,169.076428828,168.952611159,159.631110489,131.29957,thumbs up
26.4724420625,170.103948826,168.461725463,168.682900649,159.617723318,131.13404,thumbs up
25.9725080737,171.388666428,169.301032769,168.829517489,159.531922482,130.85972,thumbs up
24.6176119858,172.087900214,170.007151385,169.198293063,159.638664678,129.97401,thumbs up
24.1522951033,171.599145537,169.514052708,168.880375078,159.124324113,130.52714,thumbs up
22.6386978625,171.189689357,168.846060208,168.25796726,158.907916399,130.98871,thumbs up
21.9075090364,170.087201202,167.817242473,167.525525094,158.368481719,131.27559,thumbs up
27.8841875224,164.391246906,163.00996409,162.22897294,157.782588092,133.72901,thumbs up
28.4747359233,164.87121796,164.314188712,163.577265942,158.828494959,133.38021,thumbs up
30.7677140975,165.442604265,165.140996771,164.126795642,159.121633018,132.48988,thumbs up
32.6814887067,165.885760599,165.837621425,164.948945512,159.53837018,131.80447,thumbs up
31.4230263522,165.813551839,165.575779293,164.67553304,159.178555815,131.34689,thumbs up
31.521661114,165.54101363,165.160558433,164.206927421,158.717463404,131.21221,thumbs up
32.4998295805,165.275660781,164.794118784,163.825638941,158.237587974,131.74752,thumbs up
31.2185134129,165.001852158,164.70984791,163.720303764,158.030018525,131.31219,thumbs up
30.4128482041,164.867311091,164.73042044,163.776652824,158.033023808,131.28692,thumbs up
28.2951787878,164.718412968,164.815469956,164.018810351,158.489007237,131.79022,thumbs up
17.8324525455,169.568079505,168.617194229,167.43693754,164.472389554,127.30302,thumbs up
18.696435617,167.557258153,166.162601826,165.124249148,162.751687317,126.60622,thumbs up
18.5469313138,168.111145513,166.965149053,165.682248282,162.71642988,126.68169,thumbs up
18.536180596,168.217860389,167.519391584,166.396180635,163.472695746,126.9022,thumbs up
18.932029332,167.408305387,166.965408601,165.847006105,163.162372931,127.61987,thumbs up
19.0898323151,166.666464881,166.802754476,165.881061428,162.576943757,126.53473,thumbs up
16.9911730227,169.481131197,168.746803898,167.597337703,164.447910156,125.3333,thumbs up
17.5834323861,169.219056838,168.520697316,167.651815292,165.160899943,125.35292,thumbs up
17.896741701,169.221406423,168.627644418,167.84385289,165.373045618,125.50182,thumbs up
17.2540977398,169.134130266,168.65227408,167.847691457,165.205268852,125.41606,thumbs up
16.4475633893,29.2492947431,20.8765636982,116.997192633,137.797946354,167.62611,gun
16.109165082,29.0241238968,20.2472147001,114.435844373,137.595130717,167.90629,gun
14.3891595245,29.0683083905,18.6776338137,110.22068192,137.322223678,168.35724,gun
14.3401819455,28.1818147231,18.813581899,111.764796446,138.214861101,168.46375,gun
14.9823255954,28.1710742506,19.3331031627,115.163956199,138.376558999,168.46586,gun
15.3622343774,27.6285198814,19.1496903854,116.301633489,138.124975811,168.27584,gun
15.5468595133,27.6666203841,18.4293496072,113.953113924,137.925657231,168.30881,gun
15.771844237,28.0722977624,18.4339394943,111.797151052,137.513550937,168.30275,gun
15.8306009394,28.1022327739,19.0685716437,110.618629231,137.675426421,168.19263,gun
15.7915083516,28.1319150685,19.096889608,110.741531655,137.634622871,168.15382,gun
36.9577164668,37.8400847,38.7523555014,171.151440298,170.787295592,65.15401,gun
38.3108247527,39.055848127,39.6594080383,172.52499134,171.393912013,63.33719,gun
45.6820810182,50.9548367933,47.068438665,174.261034182,171.927103901,59.75297,gun
42.6412739696,45.6104152584,43.1085135503,171.311280385,167.74887228,64.75876,gun
37.1640633118,46.4571333192,38.9821674614,171.004044815,169.529611879,64.63709,gun
39.3381056945,44.15684172,38.5383929955,171.544804552,168.814982847,65.05624,gun
41.2994559863,47.2244743366,32.5979964743,171.527196325,168.674472195,64.34827,gun
41.971703695,51.0010361929,33.6743010988,171.953646016,169.088545583,63.80618,gun
40.7983352522,49.1786836657,38.3574066429,172.862430006,170.139561433,62.88042,gun
43.4223914785,48.1179143065,37.429484463,172.571723494,169.322329298,63.84179,gun
56.1616675825,7.6833429766,15.4591086579,138.329102845,139.918870355,66.96269,gun
56.7405670958,7.78023518639,15.5671178544,138.851694279,140.356548877,67.05039,gun
56.4010349771,7.76096295387,15.345556763,138.392514321,139.710290039,67.32515,gun
55.3676580915,8.42331286467,16.1129797427,137.527416221,138.821491182,67.14195,gun
56.0096344018,8.33929470769,15.4026468992,137.093344039,138.610656903,67.05003,gun
56.9653896026,8.33983685396,14.8424518589,137.463663236,139.265931592,67.27174,gun
57.2120277335,8.3070920733,14.5535894985,136.956344105,138.946524625,67.44071,gun
56.8498535376,8.8009600003,14.3786564011,137.500245729,138.909983113,67.64035,gun
56.896623258,9.05449235342,14.2140129836,136.660651555,138.933000851,67.7307,gun
57.386402463,8.89770536102,14.2130115071,137.12371106,139.431864207,67.6954,gun
63.2329624303,4.28866083881,4.26121841939,153.654585682,152.896216118,78.79615,gun
62.5407773994,4.20230291515,3.64889025275,153.665841834,152.849374681,79.24786,gun
62.586437214,5.1167265068,4.5138829116,152.855412568,152.147135611,79.41636,gun
63.1319439324,5.22865922003,4.56046480174,152.579500246,151.87447446,79.29222,gun
63.2792164713,5.39067002649,4.76624986369,152.640808024,151.975697863,79.3849,gun
62.5600521932,5.28894631163,4.4129963218,153.218519085,152.498220995,79.37211,gun
62.2767222861,4.2901677493,4.25979347117,153.460225819,152.704233161,78.08446,gun
62.5321440403,5.22760950533,4.81336536236,153.002562163,152.140851837,78.78558,gun
61.9793973213,5.41725056141,4.37139065136,152.313327774,151.317431552,79.79035,gun
61.8854548995,4.50158600977,4.1196542111,153.409627778,152.260967544,79.12015,gun
18.4694496478,17.5336454297,15.143290956,162.965076087,163.58946466,161.17785,gun
18.6605959069,19.6861436881,12.9745163568,162.480310241,163.217711124,161.1306,gun
16.8819002413,14.659558176,16.2573784795,160.559606405,161.943785221,161.19703,gun
17.3225191598,14.3063895846,23.7929486058,160.504076967,161.242420416,160.63462,gun
17.7821003909,14.525227138,22.3223115473,160.436020962,161.080503951,160.48432,gun
17.9382931568,16.673845849,19.8501057942,160.741658267,160.970578887,160.14463,gun
20.5122601908,23.4794446305,11.4138522824,163.359423889,163.4428888,160.45194,gun
20.3294826211,22.3662484467,6.98889928755,164.136808699,164.355361092,160.79537,gun
19.7102866993,19.2286951835,11.5514882781,163.460729255,163.976449518,160.82027,gun
19.1000519856,19.8953848258,19.9759930108,163.123468174,163.751326483,161.10609,gun
18.8599947419,11.6582893848,36.5207448694,124.178863338,136.054444946,148.4249,gun
21.6134471945,11.7227066065,36.4783840362,124.639955748,136.736753523,148.32957,gun
22.1856684903,11.3004173544,37.3449574569,124.879558784,136.893998138,148.50873,gun
21.5315532263,11.3708024538,41.3336991397,124.937383166,136.910745762,148.31765,gun
21.0030058676,11.6152344336,41.2736856826,124.747954699,137.032063582,148.01993,gun
22.5000040412,12.3092730071,43.5541833936,127.28045224,138.958859947,147.9915,gun
23.3910261241,13.3128813669,43.9018058714,125.699686919,137.828313375,148.4252,gun
23.0908580931,12.9800974751,42.2242226188,124.727491453,137.00886826,148.405,gun
23.3709146321,12.9507814494,42.2513623755,126.211568616,137.931298967,148.09362,gun
22.4829353985,13.6139159782,39.7402911385,124.616760426,137.478170557,147.79771,gun
28.2642055875,23.8903556411,12.3876169844,150.583896556,154.737157005,22.01377,gun
28.442967006,22.1609466206,12.4312243272,149.620279807,154.0668559,22.52842,gun
30.6830539028,21.4013988491,12.9020967148,149.937323528,154.615620619,22.83395,gun
39.6130652048,20.2501055777,12.8686817218,150.205708981,154.639376017,23.29069,gun
38.2657899004,20.3006523926,12.285718246,152.306115095,156.172084127,21.95065,gun
28.4410306473,19.8789291925,5.60647284152,151.959879145,156.626086801,21.39336,gun
34.5875827682,18.791701388,4.73433110904,151.370461141,156.214540583,22.02633,gun
40.321328501,18.7808004061,5.07153413327,151.46757277,156.02560389,22.03895,gun
39.0239511436,19.0057936675,5.12269651902,151.019826549,155.385628825,21.75842,gun
44.2647518787,18.9977169688,6.10785141528,152.101632891,156.189104958,23.31469,gun
20.2836452216,23.4862150555,26.3900494905,105.006822866,124.751492737,159.14494,gun
20.1905548658,23.8296864858,26.4087744541,105.865145418,125.441970221,159.50319,gun
21.1992337874,24.5610904629,26.8068464167,107.308944956,126.642321326,159.10534,gun
20.6151262548,25.1761985165,26.6739616713,107.780508046,127.375869982,158.90427,gun
18.6221214513,25.6814156566,26.2113956475,106.707458007,127.132619625,159.22991,gun
18.4680494591,26.2039951375,26.452332278,105.640575628,126.736564276,159.07639,gun
17.9956735761,25.7051403187,26.757969583,104.480467998,126.331493077,159.04699,gun
17.6924661109,26.2615463115,26.7236786183,103.933246902,126.302519415,159.20849,gun
18.3848560474,26.2571305942,26.9972994115,101.609411641,125.12600567,158.81381,gun
20.1350903147,25.7812200883,26.9344804542,102.801812405,124.696946847,158.48752,gun
46.0954133309,11.725009234,4.61702517137,150.74290336,152.518315412,71.43805,gun
56.5501004406,8.07994900981,3.80096654905,151.145939162,152.589882134,71.86668,gun
51.0025388345,7.37711571403,4.17682673644,150.535552477,151.756858602,71.84792,gun
46.1460660138,9.2453935794,3.80539421918,150.444246508,152.277114111,71.99498,gun
50.070515126,8.82196112445,3.97374856383,150.873660501,152.265024677,71.68016,gun
50.4021003196,8.71879709345,4.33874063958,150.316043857,151.759686301,71.39688,gun
52.9398263699,7.99212643746,4.16537037476,150.652253089,151.697750145,71.60776,gun
52.687952899,8.56666914384,3.87429033734,151.051682552,152.442500312,71.58614,gun
53.0040403934,9.00073449578,3.54640924067,151.171839239,152.36623442,71.81708,gun
58.3048170195,7.14940446418,4.30716211373,149.020958028,151.123809349,73.13551,gun
56.1267892215,6.23007722359,3.50386399233,159.280298313,159.499561045,50.41575,gun
73.3638336865,4.22702393108,3.47073885551,158.767282804,159.337084505,47.84723,gun
69.1385762131,3.31458002708,3.57127689222,159.163911889,160.007044101,50.22205,gun
57.6534013878,3.05377074772,3.87661430921,159.397272132,159.749504988,50.43912,gun
44.2683582185,2.90602692579,4.11123173408,159.815416313,160.108540712,50.52312,gun
46.584687102,3.09945702931,3.93815687495,158.969579347,160.165736716,50.41278,gun
46.882493595,3.03060509394,3.82914492136,159.127384038,160.089224937,50.33987,gun
46.1212621819,3.05767868315,3.98319898432,162.028520548,160.124769241,50.10727,gun
49.1387407194,4.6857957848,3.25894578841,160.572010028,159.519491537,50.78147,gun
69.1277025519,4.80020188028,4.4208006667,159.472691081,157.423566028,50.55473,gun
22.9634801877,11.459855314,46.5551465338,104.528777926,93.2817308158,163.78175,gun
21.6267472804,11.9340292443,48.1980495009,105.687389745,94.4187660673,163.27159,gun
16.8115629532,12.9830472631,46.0172144951,107.794899255,96.4392931181,161.7218,gun
16.2339662985,12.9614595964,37.2482146575,106.270585447,93.0786829521,161.11639,gun
16.4464534836,13.0230713178,34.240233498,104.326331119,88.7367590175,161.08041,gun
16.2838659531,12.9923013156,34.350790355,104.3292681,88.209304489,161.12674,gun
16.124456168,13.0332218327,34.5154559706,104.322021269,88.3352668377,161.03517,gun
16.5357804051,12.7554884118,35.9120281653,105.183950162,87.6152692765,161.11209,gun
17.8382735742,12.2174983165,36.0891349705,104.917238105,86.6590632833,161.29671,gun
18.7810121419,11.8392082894,34.844288598,104.711116656,87.116877203,161.46492,gun
44.9626401175,11.7363806452,17.3654793421,127.846442696,124.575096272,132.47426,gun
41.9710958082,11.7932786823,19.4560516904,128.991469268,125.48418079,132.34455,gun
41.2529867943,12.5599904685,17.0907281525,128.141534188,125.365772631,133.03291,gun
42.6237272136,12.1426522498,13.8967310598,127.291749373,124.661716731,132.73038,gun
43.5122562774,12.4208134113,14.4450270568,126.19729352,123.635125638,132.92894,gun
44.4900012722,12.0365999026,13.9428408132,126.389577006,123.8857526,132.4698,gun
45.514177893,12.3176963379,13.3481183129,126.473287804,124.043721215,132.612,gun
44.5669433532,12.0215734864,14.9789685574,126.436049613,123.823106105,132.27903,gun
42.8095049439,12.1798409223,15.6663109842,126.399699346,123.798339839,132.51969,gun
42.4824003544,12.0788932877,14.9576156785,125.863215308,123.594554315,132.65793,gun
21.735917609,13.798103982,9.51768675463,65.8774682429,89.1635228972,145.81052,gun
21.2680957546,14.1373005677,8.90079602162,65.0125955393,89.9205264233,145.83134,gun
28.6142579051,13.8499715848,8.94810447313,58.9538079341,86.1995759673,144.45679,gun
33.7193461964,14.2321795792,8.83951300307,58.3378204936,85.2508831821,144.7041,gun
33.319131262,14.0251898427,9.17074046555,60.6484871502,87.297119065,144.51424,gun
32.9602082362,14.1515415121,9.2108942939,60.2500685555,86.8698497513,144.76164,gun
